"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","373","2174782","0.0-15.0-0.42","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","374","2175798","0.0-15.0-0.43","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCSVN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","375","2176799","0.0-15.0-0.44","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">EXDTBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","376","2177815","0.0-15.0-0.45","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIOKDV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","377","2178816","0.0-15.0-0.46","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUVCEG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","378","2179831","0.0-15.0-0.47","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPQRBJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","379","2180848","0.0-15.0-0.48","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","380","2181856","0.0-15.0-0.49","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">ERBYXVXB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","381","2182864","0.0-15.0-0.50","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIHIK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","382","2183865","0.0-15.0-0.51","697caee42ccb58f80bd052aa","69d7901e3430d13455efb336","69e637f6e1080e5e646a477f","<p style=""font-size: 60px; font-family: FragmentMono"">EXDTVCEG</p>","","","training","","","","","","",""
