"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","450","532029","0.0-17.0-0.38","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","451","533031","0.0-17.0-0.39","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","452","534034","0.0-17.0-0.40","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","453","535037","0.0-17.0-0.41","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMWYZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","454","536039","0.0-17.0-0.42","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">ZCPBUBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","455","537041","0.0-17.0-0.43","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">GNWHJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","456","538043","0.0-17.0-0.44","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","457","539046","0.0-17.0-0.45","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">UGYKZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","458","540048","0.0-17.0-0.46","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","459","541050","0.0-17.0-0.47","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","460","542052","0.0-17.0-0.48","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBIWYZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","461","543054","0.0-17.0-0.49","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","462","544057","0.0-17.0-0.50","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGEQVF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","463","545059","0.0-17.0-0.51","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","464","546061","0.0-17.0-0.52","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">HRISUBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","465","547064","0.0-17.0-0.53","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","466","548066","0.0-17.0-0.54","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">PJRYBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","467","549068","0.0-17.0-0.55","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","468","550071","0.0-17.0-0.56","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","469","551073","0.0-17.0-0.57","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">TUSOGDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","470","552075","0.0-17.0-0.58","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","471","553077","0.0-17.0-0.59","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","472","554078","0.0-17.0-0.60","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","473","555080","0.0-17.0-0.61","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","474","556082","0.0-17.0-0.62","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","475","557085","0.0-17.0-0.63","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","476","558087","0.0-17.0-0.64","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBIKQW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","477","559089","0.0-17.0-0.65","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">PQYCZDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","478","560091","0.0-17.0-0.66","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","479","561093","0.0-17.0-0.67","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">ZCPBUDGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","480","562095","0.0-17.0-0.68","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBIBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","481","563097","0.0-17.0-0.69","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">MZJHURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","482","564099","0.0-17.0-0.70","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","483","565101","0.0-17.0-0.71","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">PTPZWYZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","484","566103","0.0-17.0-0.72","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","485","567106","0.0-17.0-0.73","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">WLXCMEQVF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","486","568107","0.0-17.0-0.74","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">ROFWSXD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","487","569109","0.0-17.0-0.75","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","488","570111","0.0-17.0-0.76","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">FDMJCURO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","489","571113","0.0-17.0-0.77","69d66f2bcd1bac4e9bbdddc3","69d7901e3430d13455efb336","69e8f4806069c39ca139e14c","<p style=""font-size: 60px; font-family: FragmentMono"">OWJBJOEX</p>","","","training","","","","","","",""
