"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"811","d","html-keyboard-response","770","2005936","0.0-24.0-0.110","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">SPIEFEGWA<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","SPIEFEGWA","d","[""morcodeXmorcode""]","true","","",""
"1491","k","html-keyboard-response","771","2007428","0.0-24.0-0.111","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">IQEVFCAVY<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","IQEVFCAVY","k","[""morphemeXmorpheme""]","true","","",""
"1561","d","html-keyboard-response","772","2008989","0.0-24.0-0.112","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">APQHTZBNO<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","APQHTZBNO","k","[""morcodeXmorpheme""]","false","","",""
"628","d","html-keyboard-response","773","2009618","0.0-24.0-0.113","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">JEGICYT<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","JEGICYT","k","[""morphemeXmorcode""]","false","","",""
"595","k","html-keyboard-response","774","2010212","0.0-24.0-0.114","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ZWQREHK<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","ZWQREHK","k","[""morphemeXmorpheme""]","true","","",""
"845","d","html-keyboard-response","775","2011058","0.0-24.0-0.115","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">VFCGSXD<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","VFCGSXD","k","[""morphemeXmorpheme""]","false","","",""
"1274","d","html-keyboard-response","776","2012332","0.0-24.0-0.116","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">JEGIEHK<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","JEGIEHK","d","[""morphemeXmorpheme""]","true","","",""
"630","k","html-keyboard-response","777","2012962","0.0-24.0-0.117","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">XGNECAVY<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","XGNECAVY","k","[""morcodeXmorpheme""]","true","","",""
"633","k","html-keyboard-response","778","2013596","0.0-24.0-0.118","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ZDOZUHN<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","ZDOZUHN","k","[""morphemeXmorpheme""]","true","","",""
"825","d","html-keyboard-response","779","2014422","0.0-24.0-0.119","69808060419a938572d8eb13","69d7901e3430d13455efb336","69e8d6b2f3a941077cb51840","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">BLHMVIRB<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","BLHMVIRB","d","[""morcodeXmorcode""]","true","","",""
