"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"1024","d","html-keyboard-response","674","930640","0.0-24.0-0.17","6989de5cb788d8dfc4a2641e","69d7901e3430d13455efb336","69e8d31468a8ac66beac0c27","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">EKYAOTSL<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","EKYAOTSL","k","[""morcodeXmorpheme""]","false","","",""
"1023","d","html-keyboard-response","675","931664","0.0-24.0-0.18","6989de5cb788d8dfc4a2641e","69d7901e3430d13455efb336","69e8d31468a8ac66beac0c27","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">XUDJMPSU<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","XUDJMPSU","d","[""morcodeXmorcode""]","true","","",""
"1063","k","html-keyboard-response","676","932727","0.0-24.0-0.19","6989de5cb788d8dfc4a2641e","69d7901e3430d13455efb336","69e8d31468a8ac66beac0c27","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">CGHNJOEX<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","CGHNJOEX","k","[""morphemeXmorpheme""]","true","","",""
"1506","k","html-keyboard-response","677","934234","0.0-24.0-0.20","6989de5cb788d8dfc4a2641e","69d7901e3430d13455efb336","69e8d31468a8ac66beac0c27","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">HNCXABGI<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","HNCXABGI","k","[""morcodeXmorpheme""]","true","","",""
"1118","d","html-keyboard-response","678","935353","0.0-24.0-0.21","6989de5cb788d8dfc4a2641e","69d7901e3430d13455efb336","69e8d31468a8ac66beac0c27","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">OHRGPTP<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","OHRGPTP","k","[""morcodeXmorpheme""]","false","","",""
"1270","d","html-keyboard-response","679","936623","0.0-24.0-0.22","6989de5cb788d8dfc4a2641e","69d7901e3430d13455efb336","69e8d31468a8ac66beac0c27","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">SHXVKBGI<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","SHXVKBGI","d","[""morphemeXmorpheme""]","true","","",""
"1213","d","html-keyboard-response","680","937836","0.0-24.0-0.23","6989de5cb788d8dfc4a2641e","69d7901e3430d13455efb336","69e8d31468a8ac66beac0c27","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">UYBKDQRBJ<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","UYBKDQRBJ","d","[""morcodeXmorcode""]","true","","",""
"1252","d","html-keyboard-response","681","939089","0.0-24.0-0.24","6989de5cb788d8dfc4a2641e","69d7901e3430d13455efb336","69e8d31468a8ac66beac0c27","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">QWSNMSYC<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","QWSNMSYC","d","[""morcodeXmorcode""]","true","","",""
"1035","d","html-keyboard-response","682","940124","0.0-24.0-0.25","6989de5cb788d8dfc4a2641e","69d7901e3430d13455efb336","69e8d31468a8ac66beac0c27","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">PKCBHXIXR<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","PKCBHXIXR","d","[""morcodeXmorcode""]","true","","",""
"1316","k","html-keyboard-response","683","941441","0.0-24.0-0.26","6989de5cb788d8dfc4a2641e","69d7901e3430d13455efb336","69e8d31468a8ac66beac0c27","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">JIGUWZHG<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","JIGUWZHG","k","[""morphemeXmorpheme""]","true","","",""
"825","d","html-keyboard-response","684","942266","0.0-24.0-0.27","6989de5cb788d8dfc4a2641e","69d7901e3430d13455efb336","69e8d31468a8ac66beac0c27","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">TNKDOYIUG<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","TNKDOYIUG","k","[""morphemeXmorcode""]","false","","",""
"960","d","html-keyboard-response","685","943227","0.0-24.0-0.28","6989de5cb788d8dfc4a2641e","69d7901e3430d13455efb336","69e8d31468a8ac66beac0c27","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">CHTLQWZHG<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","CHTLQWZHG","k","[""morcodeXmorpheme""]","false","","",""
