"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","215","322373","0.0-11.0-0.46","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","216","323374","0.0-11.0-0.47","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPLNYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","217","324375","0.0-11.0-0.48","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","218","325377","0.0-11.0-0.49","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","219","326378","0.0-11.0-0.50","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">XGWKDHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","220","327378","0.0-11.0-0.51","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","221","328379","0.0-11.0-0.52","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","222","329380","0.0-11.0-0.53","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXUXS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","223","330382","0.0-11.0-0.54","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","224","331383","0.0-11.0-0.55","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","225","332384","0.0-11.0-0.56","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWUXS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","226","333385","0.0-11.0-0.57","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">XGWKDFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","227","334386","0.0-11.0-0.58","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","228","335388","0.0-11.0-0.59","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGLNYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","229","336390","0.0-11.0-0.60","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","230","337391","0.0-11.0-0.61","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","231","338392","0.0-11.0-0.62","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">MGALJLSE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","232","339393","0.0-11.0-0.63","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","233","340394","0.0-11.0-0.64","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHLNYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","234","341397","0.0-11.0-0.65","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">BIWIFMZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","235","342399","0.0-11.0-0.66","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQUXS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","236","343400","0.0-11.0-0.67","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","237","344401","0.0-11.0-0.68","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","238","345402","0.0-11.0-0.69","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKJLSE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","239","346403","0.0-11.0-0.70","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","240","347404","0.0-11.0-0.71","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFNRGJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","241","348406","0.0-11.0-0.72","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWJLSE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","242","349407","0.0-11.0-0.73","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">WGFUGLNYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","243","350409","0.0-11.0-0.74","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","244","351411","0.0-11.0-0.75","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYBVLT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","245","352412","0.0-11.0-0.76","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHDRM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","246","353413","0.0-11.0-0.77","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">XGWKDELG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","247","354414","0.0-11.0-0.78","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","248","355415","0.0-11.0-0.79","692e8f1540ec35b6b4bb0b51","69d7901e3430d13455efb336","69e63c10fd4557b0884d3627","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIELG</p>","","","training","","","","","","",""
