"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"783","d","html-keyboard-response","760","1204360","0.0-24.0-0.102","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">TPABLWBCH<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","TPABLWBCH","d","[""morcodeXmorcode""]","true","","","",""
"1178","d","html-keyboard-response","761","1205538","0.0-24.0-0.103","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">CYFTGQKI<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","CYFTGQKI","d","[""morphemeXmorpheme""]","true","","","",""
"493","d","html-keyboard-response","762","1206032","0.0-24.0-0.104","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFVCEG<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","ZKGBFVCEG","k","[""morphemeXmorpheme""]","false","","","",""
"743","d","html-keyboard-response","763","1206776","0.0-24.0-0.105","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">CGHNLTW<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","CGHNLTW","k","[""morcodeXmorpheme""]","false","","","",""
"462","k","html-keyboard-response","764","1207239","0.0-24.0-0.106","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">ILVQOFG<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","ILVQOFG","d","[""morcodeXmorcode""]","false","","","",""
"590","k","html-keyboard-response","765","1207829","0.0-24.0-0.107","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">HSTDKECB<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","HSTDKECB","d","[""morcodeXmorcode""]","false","","","",""
"351","d","html-keyboard-response","766","1208181","0.0-24.0-0.108","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">YNQYGQKI<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","YNQYGQKI","k","[""morphemeXmorpheme""]","false","","","",""
"687","k","html-keyboard-response","767","1208869","0.0-24.0-0.109","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">JXPXJKL<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","JXPXJKL","d","[""morcodeXmorcode""]","false","","","",""
"542","d","html-keyboard-response","768","1209412","0.0-24.0-0.110","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">JOEXXHO<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","JOEXXHO","k","[""morcodeXmorpheme""]","false","","","",""
"555","d","html-keyboard-response","769","1209968","0.0-24.0-0.111","697cabd6c4f2dee174cf2a1d","69de1b11a980ed2dab60a60c","69dfbf856bcd93cd71228288","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: FragmentMono"">EOSUXTWYN<p style=""font-size: 15px"">Press <strong>k</strong> for yes, <strong>d</strong> for no.</p>","","","testing","EOSUXTWYN","k","[""morphemeXmorpheme""]","false","","","",""
