"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","619","1662034","0.0-21.0-0.45","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXLXG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","620","1663036","0.0-21.0-0.46","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","621","1664037","0.0-21.0-0.47","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">MFELTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","622","1665038","0.0-21.0-0.48","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","623","1666040","0.0-21.0-0.49","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","624","1667041","0.0-21.0-0.50","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","625","1668042","0.0-21.0-0.51","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","626","1669043","0.0-21.0-0.52","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","627","1670045","0.0-21.0-0.53","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","628","1671046","0.0-21.0-0.54","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","629","1672048","0.0-21.0-0.55","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">MFELBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","630","1673050","0.0-21.0-0.56","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","631","1674053","0.0-21.0-0.57","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXPBKN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","632","1675055","0.0-21.0-0.58","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","633","1676199","0.0-21.0-0.59","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","634","1677201","0.0-21.0-0.60","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">VEVCHVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","635","1678203","0.0-21.0-0.61","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","636","1679205","0.0-21.0-0.62","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">NXGQGPZKS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","637","1680206","0.0-21.0-0.63","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","638","1681208","0.0-21.0-0.64","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNTGPV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","639","1682209","0.0-21.0-0.65","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">CELFXTUXE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","640","1683211","0.0-21.0-0.66","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","641","1684213","0.0-21.0-0.67","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGQVZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","642","1685214","0.0-21.0-0.68","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">PJPTIBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","643","1686215","0.0-21.0-0.69","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">CHTLQTUXE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","644","1687217","0.0-21.0-0.70","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","645","1688219","0.0-21.0-0.71","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNJBUD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","646","1689220","0.0-21.0-0.72","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">SCEILXG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","647","1690222","0.0-21.0-0.73","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWBZE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","648","1691224","0.0-21.0-0.74","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRTUXE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","649","1692225","0.0-21.0-0.75","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">RKXAHVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","650","1693227","0.0-21.0-0.76","67269f439696d166fbb74e09","69d7901e3430d13455efb336","69e64bfc4a837f70e9680240","<p style=""font-size: 60px; font-family: FragmentMono"">UYAFPZKS</p>","","","training","","","","","","",""
